13413.578748703003,17340.0,0.0,2641
13413.578748703003,17360.0,0.0,2642
13413.578748703003,17360.0,0.0002741813659667969,2643
13444.739580154419,17360.0,0.0,2644
13444.739580154419,17401.0,0.0,2645
13444.739580154419,17421.0,0.0,2646
13476.994276046753,17421.0,0.0,2647
13476.994276046753,17441.0,0.0,2647
13509.414911270142,17461.0,0.0006260871887207031,2649
13509.414911270142,17461.0,0.0,2650
13509.414911270142,17461.0,0.0,2651
13544.727325439453,17461.0,0.0005214214324951172,2652
13544.727325439453,17501.0,0.0006396770477294922,2653
13544.727325439453,17501.0,0.0005562305450439453,2654
13577.04758644104,17501.0,0.0,2654
13577.04758644104,17501.0,0.0,2656
13577.04758644104,17541.0,0.0,2656
13609.056234359741,17561.0,0.0005176067352294922,2658
13609.056234359741,17561.0,0.0,2659
13609.056234359741,17561.0,0.0,2660
13645.074367523193,17581.0,0.0,2661
13645.074367523193,17601.0,0.0,2662
13645.074367523193,17601.0,0.0,2663
13676.800966262817,17601.0,0.0006418228149414062,2664
13676.800966262817,17621.0,0.0006129741668701172,2665
13676.800966262817,17661.0,0.0,2666
13720.136404037476,17661.0,0.0,2666
13720.136404037476,17661.0,0.0,2668
13745.657920837402,17681.0,0.0,2669
13745.657920837402,17701.0,0.0006732940673828125,2670
13745.657920837402,17701.0,0.0,2671
13777.63032913208,17701.0,0.0,2672
13777.63032913208,17701.0,0.0,2673
13777.63032913208,17742.0,0.0,2674
13809.14330482483,17762.0,0.0,2675
13809.14330482483,17762.0,0.0,2676
13809.14330482483,17782.0,0.0,2677
13845.142841339111,17802.0,0.0007178783416748047,2678
13845.142841339111,17802.0,0.0007278919219970703,2679
13877.346754074097,17802.0,0.0005900859832763672,2680
13877.346754074097,17822.0,0.0007100105285644531,2681
13877.346754074097,17842.0,0.0,2682
13913.078784942627,17842.0,0.0,2683
13913.078784942627,17842.0,0.0,2684
13913.078784942627,17862.0,0.0,2685
13945.31226158142,17902.0,0.0,2686
13945.31226158142,17902.0,0.0,2687
13945.31226158142,17902.0,0.0,2688
13980.848789215088,17942.0,0.0,2689
13980.848789215088,17942.0,0.0006625652313232422,2690
13980.848789215088,17942.0,0.0,2691
14014.060497283936,17942.0,0.0,2692
14014.060497283936,17982.0,0.0,2693
14014.060497283936,17982.0,0.0,2693
14045.060157775879,17982.0,0.0,2695
14045.060157775879,18002.0,0.0,2696
14045.060157775879,18022.0,0.0006422996520996094,2697
14081.413507461548,18022.0,0.0006692409515380859,2698
14081.413507461548,18022.0,0.0,2699
14081.413507461548,18062.0,0.0,2700
14113.623857498169,18062.0,0.0,2701
14113.623857498169,18062.0,0.0006999969482421875,2702
14145.573616027832,18062.0,0.0,2703
14145.573616027832,18062.0,0.0004317760467529297,2704
14145.573616027832,18082.0,0.0009996891021728516,2705
14181.100368499756,18123.0,0.0,2706
14181.100368499756,18123.0,0.0,2707
14181.100368499756,18123.0,0.0,2708
14213.042259216309,18163.0,0.0,2709
14213.042259216309,18183.0,0.0,2710
14213.042259216309,18183.0,0.0010013580322265625,2711
14245.55516242981,18183.0,0.0,2712
14245.55516242981,18223.0,0.0,2713
14245.55516242981,18223.0,0.0,2714
14281.146049499512,18223.0,0.0,2715
14281.146049499512,18223.0,0.0005629062652587891,2716
14281.146049499512,18263.0,0.0,2717
14312.864542007446,18263.0,0.0,2718
14312.864542007446,18263.0,0.0009999275207519531,2719
14345.283031463623,18283.0,0.0,2719
14345.283031463623,18323.0,0.0005207061767578125,2721
14345.283031463623,18323.0,0.0,2722
14377.41994857788,18323.0,0.0,2723
14377.41994857788,18363.0,0.0,2724
14377.41994857788,18363.0,0.0,2725
14410.016059875488,18363.0,0.0,2726
14410.016059875488,18363.0,0.000293731689453125,2727
14410.016059875488,18403.0,0.0,2728
14445.208072662354,18403.0,0.0,2729
14445.208072662354,18403.0,0.0007231235504150391,2730
14445.208072662354,18423.0,0.0005178451538085938,2731
14476.722240447998,18443.0,0.0,2732
14476.722240447998,18443.0,0.0,2733
14509.03296470642,18443.0,0.0006093978881835938,2734
14509.03296470642,18463.0,0.0,2735
14509.03296470642,18483.0,0.0006160736083984375,2736
14545.26948928833,18483.0,0.0009996891021728516,2737
14545.26948928833,18483.0,0.0,2738
14545.26948928833,18503.0,0.0,2739
14577.437162399292,18544.0,0.0,2740
14577.437162399292,18544.0,6.270408630371094e-05,2741
14577.437162399292,18544.0,0.0,2741
14609.025239944458,18584.0,0.0,2743
14609.025239944458,18584.0,0.0,2744
14609.025239944458,18584.0,0.0,2745
14645.026206970215,18584.0,0.0,2746
14645.026206970215,18604.0,0.0,2746
14677.025079727173,18624.0,0.0,2748
14677.025079727173,18624.0,0.0,2749
14677.025079727173,18624.0,0.0,2750
14709.03205871582,18644.0,0.0,2751
14709.03205871582,18684.0,0.0005075931549072266,2752
14709.03205871582,18684.0,0.00041556358337402344,2753
14745.907068252563,18684.0,0.0,2754
14745.907068252563,18684.0,0.0,2755
14745.907068252563,18704.0,0.0,2756
14777.422904968262,18724.0,0.0005598068237304688,2757
14777.422904968262,18724.0,0.0005548000335693359,2758
14809.596538543701,18724.0,0.0,2759
14809.596538543701,18764.0,0.0,2759
14809.596538543701,18784.0,0.0,2761
14845.667123794556,18784.0,0.0,2762
14845.667123794556,18804.0,0.0003571510314941406,2763
14845.667123794556,18824.0,0.0003681182861328125,2764
14877.681255340576,18824.0,0.0,2765
14877.681255340576,18824.0,0.0,2766
14877.681255340576,18844.0,0.0,2767
14909.295320510864,18864.0,0.0005218982696533203,2768
14909.295320510864,18864.0,0.0,2769
14909.295320510864,18864.0,0.0,2770
14942.85798072815,18884.0,0.0,2771
14942.85798072815,18904.0,0.0006022453308105469,2772
14973.37818145752,18904.0,0.0,2773
14973.37818145752,18904.0,0.0006754398345947266,2774
14973.37818145752,18945.0,0.0,2775
15009.321451187134,18965.0,0.0,2776
15009.321451187134,18965.0,0.0009987354278564453,2777
15009.321451187134,18965.0,0.0,2778
15041.606187820435,19005.0,0.0,2779
15041.606187820435,19005.0,0.0007021427154541016,2780
15041.606187820435,19005.0,0.0,2781
15041.606187820435,19005.0,0.0,2782
15083.228826522827,19045.0,0.0,2783
15083.228826522827,19045.0,0.0,2784
15110.227823257446,19045.0,0.0006425380706787109,2785
15110.227823257446,19065.0,0.0005753040313720703,2786
15141.264200210571,19085.0,0.0,2787
15141.264200210571,19085.0,0.0,2788
15141.264200210571,19085.0,0.0,2789
15173.060178756714,19085.0,0.0,2790
15173.060178756714,19125.0,0.00043773651123046875,2791
15173.060178756714,19145.0,0.0,2792
15206.067562103271,19145.0,0.0,2793
15206.067562103271,19145.0,0.0,2794
15206.067562103271,19165.0,0.0,2795
15241.202592849731,19205.0,0.0006396770477294922,2796
15241.202592849731,19205.0,0.00023245811462402344,2797
15241.202592849731,19205.0,0.0,2798
15272.843599319458,19205.0,0.0,2799
15272.843599319458,19245.0,0.0007932186126708984,2800
15272.843599319458,19245.0,0.0,2801
15309.370517730713,19245.0,0.0,2802
15309.370517730713,19245.0,0.0,2803
15340.780258178711,19285.0,0.0006392002105712891,2804
15340.780258178711,19305.0,0.0,2805
15340.780258178711,19305.0,0.0009996891021728516,2806
15373.487949371338,19305.0,0.0,2807
15373.487949371338,19325.0,0.0,2808
15373.487949371338,19345.0,0.0,2809
15409.293174743652,19345.0,0.0,2810
15409.293174743652,19345.0,5.245208740234375e-05,2811
15409.293174743652,19365.0,0.0006034374237060547,2812
15441.295862197876,19405.0,0.0,2813
15441.295862197876,19405.0,0.0,2814
15473.485469818115,19405.0,0.0,2815
15473.485469818115,19445.0,0.0,2815
15473.485469818115,19445.0,0.0005278587341308594,2817
15509.073257446289,19445.0,0.0,2818
15509.073257446289,19445.0,0.0,2818
15509.073257446289,19485.0,0.0,2820
15541.191816329956,19485.0,0.0,2821
15541.191816329956,19485.0,0.0,2822
15575.19793510437,19485.0,0.0,2823
15575.19793510437,19505.0,0.000629425048828125,2824
15575.19793510437,19525.0,0.0005276203155517578,2825
15575.19793510437,19525.0,0.0005099773406982422,2826
15609.421491622925,19525.0,0.0,2827
15609.421491622925,19545.0,0.0,2828
15641.587495803833,19585.0,0.0,2829
15641.587495803833,19585.0,0.0,2830
15641.587495803833,19585.0,0.0010008811950683594,2831
15677.58822441101,19605.0,0.0,2832
15677.58822441101,19625.0,0.0,2833
15677.58822441101,19625.0,0.0,2834
15709.12790298462,19625.0,0.0006978511810302734,2834
15709.12790298462,19645.0,0.0,2836
15741.333961486816,19685.0,0.0,2837
15741.333961486816,19685.0,0.0,2838
15741.333961486816,19685.0,0.0,2839
15741.333961486816,19725.0,0.0,2840
15777.335166931152,19725.0,0.00043082237243652344,2841
15777.335166931152,19725.0,0.0,2842
15809.349298477173,19745.0,0.0,2843
15809.349298477173,19765.0,0.0,2844
15809.349298477173,19765.0,0.0006995201110839844,2845
15844.79284286499,19765.0,0.0005886554718017578,2846
15844.79284286499,19765.0,0.0006959438323974609,2847
15844.79284286499,19805.0,0.0,2848
15877.50220298767,19825.0,0.0,2849
15877.50220298767,19825.0,0.0,2850
15877.50220298767,19825.0,0.0010001659393310547,2851
15909.50322151184,19865.0,0.0,2852
15909.50322151184,19865.0,0.0001270771026611328,2853
15909.50322151184,19865.0,0.0,2854
15945.050954818726,19865.0,0.0,2855
15945.050954818726,19905.0,0.0,2856
15977.018117904663,19905.0,0.0,2857
15977.018117904663,19905.0,0.0005402565002441406,2858
15977.018117904663,19905.0,0.0,2859
16009.66763496399,19925.0,0.0,2860
16009.66763496399,19965.0,0.0005567073822021484,2861
16009.66763496399,19965.0,0.0,2862
16045.021772384644,19965.0,0.0,2863
16045.021772384644,19985.0,0.0,2864
16045.021772384644,20005.0,0.0,2865
16077.101469039917,20005.0,0.0,2866
16077.101469039917,20005.0,0.0,2867
16077.101469039917,20005.0,0.0005033016204833984,2868
16109.251022338867,20045.0,0.0,2869
16109.251022338867,20065.0,0.0,2870
16141.284465789795,20065.0,0.0,2871
16141.284465789795,20065.0,0.0007593631744384766,2872
16141.284465789795,20105.0,0.0,2873
16173.570156097412,20105.0,0.0,2874
16173.570156097412,20105.0,0.0,2875
16173.570156097412,20105.0,0.0,2876
16205.10220527649,20146.0,0.0,2877
16205.10220527649,20166.0,0.0,2878
16236.727952957153,20166.0,0.0005512237548828125,2879
16236.727952957153,20166.0,0.0,2880
16236.727952957153,20186.0,0.0,2881
16236.727952957153,20206.0,0.0,2882
16276.261568069458,20206.0,0.0,2883
16276.261568069458,20206.0,0.0,2884
16305.26852607727,20246.0,0.0,2885
16305.26852607727,20246.0,0.0,2886
16305.26852607727,20246.0,0.0,2887
16337.27478981018,20246.0,0.0,2888
16337.27478981018,20287.0,0.0,2889
16337.27478981018,20307.0,0.0,2890
16373.276472091675,20307.0,0.0,2891
16373.276472091675,20327.0,0.0,2892
16405.275106430054,20347.0,0.0005595684051513672,2893
16405.275106430054,20347.0,0.0,2894
16405.275106430054,20347.0,0.0005979537963867188,2895
16440.66572189331,20367.0,0.0,2896
16440.66572189331,20387.0,0.0,2897
16440.66572189331,20387.0,0.0,2898
16472.843170166016,20387.0,0.0,2899
16472.843170166016,20407.0,0.0,2900
16472.843170166016,20447.0,0.0,2901
16504.842042922974,20447.0,0.0,2901
16504.842042922974,20447.0,0.0,2903
16504.842042922974,20467.0,0.0,2904
16540.842533111572,20487.0,0.0001685619354248047,2905
16540.842533111572,20487.0,0.0,2906
16540.842533111572,20487.0,0.0,2907
16573.354482650757,20527.0,0.0,2908
16573.354482650757,20527.0,0.0,2909
16606.11391067505,20527.0,0.0005764961242675781,2910
16606.11391067505,20527.0,0.0005645751953125,2911
16606.11391067505,20527.0,0.0,2912
16641.096591949463,20567.0,0.0,2913
16641.096591949463,20567.0,0.0,2914
16641.096591949463,20567.0,0.0,2915
16673.349380493164,20587.0,0.0,2916
16673.349380493164,20627.0,0.0,2917
16673.349380493164,20627.0,0.0,2918
16708.972930908203,20627.0,0.0,2919
16708.972930908203,20647.0,0.0,2920
16708.972930908203,20667.0,0.0005595684051513672,2921
16741.00112915039,20667.0,0.0,2922
16741.00112915039,20667.0,0.0,2923
16773.01597595215,20707.0,0.0,2924
16773.01597595215,20727.0,0.0,2925
16773.01597595215,20727.0,0.0005178451538085938,2926
16809.016942977905,20727.0,0.0,2927
16809.016942977905,20767.0,0.0,2928
16809.016942977905,20767.0,0.0,2929
16840.890407562256,20767.0,0.0,2930
16840.890407562256,20767.0,0.0,2931
16840.890407562256,20807.0,0.0006663799285888672,2932
16873.404026031494,20807.0,0.0,2933
16873.404026031494,20807.0,0.0,2934
16873.404026031494,20807.0,0.0,2935
16909.403562545776,20827.0,0.0,2936
16909.403562545776,20867.0,0.0006082057952880859,2937
16909.403562545776,20867.0,0.0,2938
16941.40315055847,20867.0,0.0,2939
16941.40315055847,20887.0,0.0,2940
16973.4046459198,20927.0,0.0,2941
16973.4046459198,20927.0,0.0005452632904052734,2942
16973.4046459198,20927.0,0.0,2942
17005.403757095337,20947.0,0.0,2944
17005.403757095337,20967.0,0.0,2945
17005.403757095337,20967.0,0.0007474422454833984,2946
17036.91577911377,20967.0,0.0,2947
17036.91577911377,20967.0,0.00025773048400878906,2948
17036.91577911377,21027.0,0.0,2949
17073.670625686646,21027.0,0.0,2950
17073.670625686646,21027.0,0.0,2951
17105.205535888672,21027.0,0.0005724430084228516,2952
17105.205535888672,21047.0,0.0,2953
17105.205535888672,21067.0,0.0,2954
17138.304710388184,21067.0,0.0,2955
17138.304710388184,21067.0,0.0,2956
17138.304710388184,21087.0,0.0,2957
17173.163652420044,21127.0,0.0,2958
17173.163652420044,21127.0,0.0,2959
17173.163652420044,21127.0,0.0,2960
17204.94556427002,21147.0,0.0010025501251220703,2961
17204.94556427002,21167.0,0.0,2962
17204.94556427002,21167.0,0.0010008811950683594,2963
17241.61148071289,21167.0,0.0,2964
17241.61148071289,21207.0,0.0,2965
17273.640871047974,21207.0,0.0,2966
17273.640871047974,21207.0,0.0,2967
17273.640871047974,21207.0,0.0,2968
17305.612325668335,21227.0,0.0,2969
17305.612325668335,21267.0,0.0,2970
17305.612325668335,21267.0,0.0,2971
17337.19563484192,21267.0,0.0,2972
17337.19563484192,21287.0,0.0,2973
17368.86739730835,21307.0,0.0002503395080566406,2974
17368.86739730835,21307.0,0.0,2974
17368.86739730835,21307.0,0.0,2976
17368.86739730835,21327.0,0.0,2977
17414.867162704468,21367.0,0.0,2978
17414.867162704468,21367.0,0.0005209445953369141,2979
17414.867162704468,21367.0,0.00040149688720703125,2980
17439.8672580719,21407.0,0.0,2981
17439.8672580719,21407.0,0.0010018348693847656,2982
17469.470024108887,21407.0,0.0,2983
17469.470024108887,21407.0,0.0,2983
17469.470024108887,21447.0,0.00024175643920898438,2985
17505.596160888672,21447.0,0.0,2986
17505.596160888672,21447.0,0.0,2987
17505.596160888672,21447.0,0.0,2988
17537.096738815308,21467.0,0.0,2989
17537.096738815308,21487.0,0.00030493736267089844,2990
17537.096738815308,21487.0,0.0002512931823730469,2991
17573.279857635498,21487.0,0.0,2992
17573.279857635498,21507.0,0.0009989738464355469,2993
17605.571269989014,21547.0,0.0,2994
17605.571269989014,21547.0,0.0,2995
17605.571269989014,21547.0,0.0005609989166259766,2996
17637.160301208496,21587.0,0.0,2996
17637.160301208496,21587.0,0.0,2998
17637.160301208496,21587.0,0.0010006427764892578,2999
17672.977447509766,21587.0,0.0,3000
17672.977447509766,21627.0,0.0006844997406005859,3001
17672.977447509766,21647.0,0.0009996891021728516,3002
17704.992532730103,21647.0,0.0006668567657470703,3003
17704.992532730103,21667.0,0.0,3004
17704.992532730103,21687.0,0.0005679130554199219,3005
17741.49179458618,21687.0,0.0,3006
17741.49179458618,21687.0,0.0,3007
17741.49179458618,21707.0,0.0009839534759521484,3008
17773.4112739563,21727.0,0.0,3009
17773.4112739563,21727.0,0.0,3010
17805.168390274048,21727.0,0.0,3011
17805.168390274048,21767.0,0.0,3012
17805.168390274048,21767.0,0.0,3013
17838.265419006348,21767.0,0.0,3014
17838.265419006348,21767.0,0.0,3014
17838.265419006348,21807.0,0.0,3016
17869.009971618652,21807.0,0.0008027553558349609,3017
17869.009971618652,21807.0,0.0,3018
17869.009971618652,21827.0,0.0,3019
17905.1411151886,21868.0,0.0,3020
17905.1411151886,21868.0,0.0,3021
17937.148809432983,21868.0,0.0005133152008056641,3022
17937.148809432983,21868.0,0.0007352828979492188,3023
17937.148809432983,21908.0,0.0,3024
17969.191074371338,21908.0,0.0,3025
17969.191074371338,21908.0,0.0,3026
17969.191074371338,21908.0,0.0,3027
18005.270957946777,21948.0,0.0,3028
18005.270957946777,21948.0,0.0,3029
18005.270957946777,21948.0,0.0,3029
18037.258625030518,21968.0,0.0,3031
18037.258625030518,22009.0,0.0,3032
18037.258625030518,22009.0,0.0005567073822021484,3033
18074.958562850952,22009.0,0.0,3034
18074.958562850952,22009.0,0.0,3035
18074.958562850952,22009.0,0.0,3036
18104.967832565308,22009.0,0.0005247592926025391,3037
18104.967832565308,22009.0,0.0008873939514160156,3038
18137.028217315674,22009.0,0.0,3039
18137.028217315674,22009.0,0.0,3040
18137.028217315674,22009.0,0.0,3041
18173.00772666931,22009.0,0.0,3042
18173.00772666931,22009.0,0.0,3043
18173.00772666931,22009.0,0.0,3044
18205.732107162476,22009.0,0.0,3045
18205.732107162476,22009.0,0.0,3046
18205.732107162476,22009.0,0.0,3047
18241.24264717102,22009.0,0.0,3048
18241.24264717102,22009.0,0.0,3049
18241.24264717102,22009.0,0.0,3050
18273.247480392456,22009.0,0.0,3051
18273.247480392456,22009.0,0.0010008811950683594,3052
18305.466413497925,22029.0,0.0005991458892822266,3053
18305.466413497925,22069.0,0.0005292892456054688,3054
18305.466413497925,22109.0,0.0003142356872558594,3055
18340.770483016968,22149.0,0.0,3055
18340.770483016968,22189.0,0.0,3057
18340.770483016968,22229.0,0.0,3058
18373.549461364746,22269.0,0.0,3059
18373.549461364746,22309.0,0.0005774497985839844,3060
18373.549461364746,22349.0,0.0,3061
18405.34996986389,22349.0,0.0,3062
18405.34996986389,22349.0,0.0,3063
18405.34996986389,22349.0,0.001001596450805664,3064
18441.956996917725,22389.0,0.0,3065
18441.956996917725,22389.0,0.0006380081176757812,3066
18441.956996917725,22389.0,0.0,3067
18473.474979400635,22409.0,0.0,3068
18473.474979400635,22449.0,0.0,3069
18505.474090576172,22449.0,0.0,3070
18505.474090576172,22449.0,0.0005328655242919922,3071
18505.474090576172,22469.0,0.0009989738464355469,3072
18540.985584259033,22489.0,0.0,3073
18540.985584259033,22489.0,0.0,3074
18540.985584259033,22489.0,0.0,3075
18573.554039001465,22509.0,0.0,3076
18573.554039001465,22529.0,0.0005056858062744141,3077
18573.554039001465,22529.0,0.0,3078
18605.67855834961,22529.0,0.0,3079
18605.67855834961,22549.0,0.0,3080
18605.67855834961,22589.0,0.0,3081
18637.187957763672,22589.0,0.0006630420684814453,3082
18637.187957763672,22589.0,0.00038433074951171875,3083
18669.700145721436,22609.0,0.0,3083
18669.700145721436,22629.0,0.0,3085
18669.700145721436,22629.0,0.0,3086
18705.2743434906,22629.0,0.0,3087
18705.2743434906,22649.0,0.0005877017974853516,3088
18705.2743434906,22669.0,0.0,3089
18738.28935623169,22669.0,0.0,3090
18738.28935623169,22669.0,0.0006983280181884766,3091
18738.28935623169,22669.0,0.0005371570587158203,3092
18769.95086669922,22709.0,0.000152587890625,3093
18769.95086669922,22729.0,0.0005574226379394531,3094
18769.95086669922,22729.0,0.0,3095
18804.818868637085,22729.0,0.0006115436553955078,3096
18804.818868637085,22769.0,0.0,3097
18804.818868637085,22769.0,0.0,3098
18837.603092193604,22769.0,0.0007898807525634766,3099
18837.603092193604,22789.0,0.0003483295440673828,3100
18869.115591049194,22829.0,0.0,3101
18869.115591049194,22829.0,0.0,3101
18869.115591049194,22829.0,0.0005950927734375,3103
18904.903650283813,22869.0,0.0,3104
18904.903650283813,22869.0,0.0,3105
18904.903650283813,22869.0,0.0009996891021728516,3106
18942.503213882446,22869.0,0.0,3107
18942.503213882446,22909.0,0.0,3108
18942.503213882446,22909.0,0.0006337165832519531,3109
18973.869562149048,22909.0,0.0,3110
